,gen,cost,time,param
18,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,4.9362170696258545,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
19,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,5.174268484115601,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
20,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,5.4470460414886475,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
21,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,5.685470819473267,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
22,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,6.042373895645142,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
23,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,6.375500917434692,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
24,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,6.5859410762786865,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
25,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,6.816268682479858,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
26,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,7.329049587249756,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
27,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,7.813843250274658,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
28,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,8.036062240600586,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
29,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,8.34692096710205,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
30,"[38.60644303552867, 4.876098634145018, -5.655170666920906, -8.765843874131702, 4.497809812946686, 0.7284298029166146, 0.9678036184694727]",0.004192646730204213,8.587278366088867,"{'hidden': [39, 5], 'activation': 'leaky_relu', 'learning_rate': 0.7284298029166146, 'momentum': 0.9678036184694727}"
31,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,8.948329210281372,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
32,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,9.395025491714478,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
33,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,9.855502367019653,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
34,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,10.283575057983398,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
35,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,10.790917873382568,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
36,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,11.352707624435425,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
37,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,12.040307521820068,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
38,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,12.453182935714722,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
39,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,12.83327603340149,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
40,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,13.222328901290894,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
41,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,13.934149980545044,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
42,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,14.505920648574829,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
43,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,15.060087203979492,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
44,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,15.662941694259644,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
45,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,16.05567717552185,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
46,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,16.572991132736206,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
47,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,17.17362880706787,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
48,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,17.587517261505127,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
49,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,18.14338517189026,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
50,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,18.60280680656433,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
51,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,19.028156518936157,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
52,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,19.623322248458862,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
53,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,20.027924299240112,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
54,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,20.538883924484253,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
55,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,21.007333755493164,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
56,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,21.406787633895874,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
57,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,22.10641050338745,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
58,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,22.590633392333984,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
59,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,23.011470317840576,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
60,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,23.569786071777344,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
61,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,24.06402325630188,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
62,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,24.69926881790161,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
63,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,25.302666902542114,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
64,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,25.678910970687866,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
65,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,26.143800973892212,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
66,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,26.691524028778076,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
67,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,27.135709762573242,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
68,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,27.587459564208984,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
69,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,28.084584951400757,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
70,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,28.72494339942932,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
71,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,29.12849497795105,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
72,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,29.59887933731079,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
73,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,30.392865657806396,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
74,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,30.940876960754395,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
75,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,31.54566240310669,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
76,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,32.06661510467529,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
77,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,32.74766492843628,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
78,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,33.2456374168396,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
79,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,33.84650897979736,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
80,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,34.494574785232544,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
81,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,34.954344749450684,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
82,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,35.48947715759277,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
83,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,36.0468533039093,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
84,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,36.624427795410156,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
85,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,37.03942155838013,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
86,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,37.48579382896423,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
87,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,38.06775259971619,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
88,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,38.43373703956604,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
89,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,39.101675510406494,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
90,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,39.76108503341675,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
91,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,40.202613830566406,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
92,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,40.738338232040405,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
93,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,41.191487312316895,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
94,"[93.98082495393464, 74.75458015308963, -5.617480379096488, -6.823787094005033, 3.5560359314709955, 0.2646479310908534, 0.7573050959665482]",0.004057281993400645,41.77849769592285,"{'hidden': [94, 75], 'activation': 'relu', 'learning_rate': 0.2646479310908534, 'momentum': 0.7573050959665482}"
